   1.28000    1.000100016386684    0.000000000256084
   1.29000    1.000100016643769    0.000000000258086
   1.30000    1.000100016902856    0.000000000260088
   1.31000    1.000100017163945    0.000000000262090
   1.32000    1.000100017427036    0.000000000264092
   1.33000    1.000100017692129    0.000000000266094
   1.34000    1.000100017959224    0.000000000268096
   1.35000    1.000100018228321    0.000000000270098
   1.36000    1.000100018499421    0.000000000272101
   1.37000    1.000100018772523    0.000000000274103
   1.38000    1.000100019047627    0.000000000276105
   1.39000    1.000100019324733    0.000000000278107
   1.40000    1.000100019603842    0.000000000280110
   1.41000    1.000100019884953    0.000000000282112
   1.42000    1.000100020168066    0.000000000284115
   1.43000    1.000100020453182    0.000000000286117
   1.44000    1.000100020740300    0.000000000288119
   1.45000    1.000100021029421    0.000000000290122
   1.46000    1.000100021320544    0.000000000292125
   1.47000    1.000100021613670    0.000000000294127
   1.48000    1.000100021908798    0.000000000296130
   1.49000    1.000100022205929    0.000000000298132
   1.50000    1.000100022505063    0.000000000300135
   1.51000    1.000100022806199    0.000000000302138
   1.52000    1.000100023109338    0.000000000304141
   1.53000    1.000100023414480    0.000000000306143
   1.54000    1.000100023721625    0.000000000308146
   1.55000    1.000100024030772    0.000000000310149
   1.56000    1.000100024341923    0.000000000312152
   1.57000    1.000100024655076    0.000000000314155
   1.58000    1.000100024970233    0.000000000316158
   1.59000    1.000100025287392    0.000000000318161
   1.60000    1.000100025606554    0.000000000320164
   1.61000    1.000100025927720    0.000000000322167
   1.62000    1.000100026250888    0.000000000324170
   1.63000    1.000100026576060    0.000000000326173
   1.64000    1.000100026903235    0.000000000328177
   1.65000    1.000100027232413    0.000000000330180
   1.66000    1.000100027563594    0.000000000332183
   1.67000    1.000100027896779    0.000000000334186
   1.68000    1.000100028231967    0.000000000336190
   1.69000    1.000100028569159    0.000000000338193
   1.70000    1.000100028908353    0.000000000340197
   1.71000    1.000100029249552    0.000000000342200
   1.72000    1.000100029592754    0.000000000344204
   1.73000    1.000100029937959    0.000000000346207
   1.74000    1.000100030285168    0.000000000348211
   1.75000    1.000100030634381    0.000000000350214
   1.76000    1.000100030985597    0.000000000352218
   1.77000    1.000100031338817    0.000000000354222
   1.78000    1.000100031694041    0.000000000356226
   1.79000    1.000100032051268    0.000000000358230
   1.80000    1.000100032410500    0.000000000360233
   1.81000    1.000100032771735    0.000000000362237
   1.82000    1.000100033134974    0.000000000364241
   1.83000    1.000100033500217    0.000000000366245
   1.84000    1.000100033867465    0.000000000368249
   1.85000    1.000100034236716    0.000000000370253
   1.86000    1.000100034607972    0.000000000372258
   1.87000    1.000100034981231    0.000000000374262
   1.88000    1.000100035356495    0.000000000376266
   1.89000    1.000100035733763    0.000000000378270
   1.90000    1.000100036113035    0.000000000380275
   1.91000    1.000100036494312    0.000000000382279
   1.92000    1.000100036877593    0.000000000384283
   1.93000    1.000100037262879    0.000000000386288
   1.94000    1.000100037650169    0.000000000388292
   1.95000    1.000100038039463    0.000000000390297
   1.96000    1.000100038430762    0.000000000392301
